20230815_060340 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774933208.307	50.000	50.000	25.572	38.933	50.194	50.106	51.193	49.605	35.924	50.523	51.019	25.603	25.884	3.60029
3774933210.331	50.000	50.000	25.570	38.972	50.197	50.098	51.198	49.604	35.960	50.510	51.029	25.599	25.853	3.60029
3774933212.281	50.000	50.000	25.570	39.014	50.205	50.094	51.208	49.602	35.997	50.499	51.043	25.599	25.855	3.60027
3774933214.300	50.000	50.000	25.570	39.056	50.217	50.091	51.218	49.600	36.035	50.489	51.055	25.600	25.891	3.60028
3774933216.347	50.000	50.000	25.569	39.096	50.226	50.096	51.226	49.603	36.074	50.500	51.064	25.601	25.895	3.60028
3774933218.306	50.000	50.000	25.567	39.135	50.232	50.107	51.231	49.611	36.111	50.515	51.069	25.603	25.871	3.60028
3774933220.349	50.000	50.000	25.566	39.173	50.237	50.114	51.233	49.617	36.145	50.521	51.097	25.646	25.800	3.60028
3774933222.307	50.000	50.000	25.565	39.212	50.231	50.109	51.223	49.620	36.178	50.510	51.047	25.598	25.780	3.60028
3774933224.316	50.000	50.000	25.564	39.249	50.221	50.103	51.206	49.614	36.213	50.497	51.024	25.596	25.713	3.60028
3774933226.348	50.000	50.000	25.563	39.286	50.211	50.099	51.191	49.612	36.249	50.488	51.010	25.597	25.843	3.60027
3774933228.304	50.000	50.000	25.567	39.325	50.210	50.099	51.189	49.613	36.283	50.483	51.011	25.598	25.855	3.60028
3774933230.341	50.000	50.000	25.566	39.362	50.214	50.094	51.196	49.611	36.319	50.481	51.025	25.599	25.888	3.60028
3774933232.319	50.000	50.000	25.566	39.399	50.226	50.103	51.205	49.614	36.352	50.490	51.039	25.599	25.918	3.60028
3774933234.302	50.000	50.000	25.578	39.433	50.234	50.112	51.216	49.620	36.384	50.504	51.052	25.597	25.911	3.60028
3774933236.329	50.000	50.000	25.565	39.474	50.249	50.118	51.230	49.629	36.422	50.511	51.066	25.600	25.822	3.60027
3774933238.320	50.000	50.000	25.565	39.507	50.130	49.883	50.988	49.522	36.452	50.148	50.645	25.604	25.767	3.60028
3774933240.328	50.000	50.000	25.608	39.539	49.527	49.124	50.121	49.075	36.486	49.015	49.369	25.642	25.686	3.60030
3774933242.297	50.000	50.000	25.724	39.588	48.608	48.126	48.947	48.412	36.548	47.573	47.830	25.726	25.778	3.60032
3774933244.290	47.000	48.000	25.881	39.617	47.508	46.950	47.586	47.540	36.577	46.024	46.216	25.903	25.955	3.60037
3774933246.349	47.000	48.000	26.053	39.640	46.345	45.680	46.157	46.544	36.570	44.526	44.666	26.016	26.101	3.60043
3774933248.321	47.000	48.000	26.184	39.644	45.199	44.517	44.831	45.602	36.594	43.135	43.230	26.089	26.077	3.60049
3774933250.301	47.000	48.000	26.278	39.661	44.080	43.432	43.534	44.674	36.615	41.938	41.903	26.194	26.106	3.60056
3774933252.295	47.000	48.000	26.357	39.665	43.018	42.611	42.346	43.881	36.629	41.152	40.755	26.263	26.108	3.60063
3774933254.272	47.000	48.000	26.399	39.666	42.157	42.074	41.456	43.280	36.642	40.769	40.054	26.285	26.124	3.60070
3774933256.311	47.000	48.000	26.378	39.665	41.590	41.750	40.941	42.841	36.653	40.640	39.797	26.260	26.106	3.60075
3774933258.351	47.000	48.000	26.313	39.655	41.272	41.613	40.720	42.553	36.656	40.742	39.879	26.202	26.014	3.60081
3774933260.337	47.000	48.000	26.186	39.638	41.197	41.591	40.792	42.372	36.657	40.893	40.203	26.175	26.055	3.60086
3774933262.309	47.000	48.000	26.082	39.622	41.301	41.616	41.051	42.268	36.659	41.100	40.718	26.099	26.039	3.60089
3774933264.299	47.000	48.000	25.968	39.605	41.502	41.612	41.391	42.172	36.657	41.154	41.178	25.980	25.969	3.60093
3774933266.281	40.000	40.000	25.854	39.582	41.680	41.547	41.662	42.054	36.656	41.122	41.493	25.926	26.041	3.60096
3774933268.321	40.000	40.000	25.790	39.561	41.767	41.436	41.795	41.911	36.653	41.042	41.618	25.885	26.098	3.60098
3774933270.342	40.000	40.000	25.753	39.533	41.734	41.310	41.778	41.755	36.646	40.914	41.506	25.905	26.142	3.60100
3774933272.303	40.000	40.000	25.758	39.508	41.618	41.213	41.654	41.621	36.639	40.828	41.297	25.881	26.106	3.60102
3774933274.305	40.000	40.000	25.764	39.484	41.458	41.145	41.493	41.503	36.635	40.758	41.047	25.862	25.978	3.60104
3774933276.289	40.000	40.000	25.757	39.457	41.301	41.104	41.346	41.411	36.628	40.785	40.912	25.845	26.048	3.60107
3774933278.328	40.000	40.000	25.773	39.424	41.174	41.071	41.244	41.331	36.616	40.760	40.794	25.841	26.130	3.60109
3774933280.355	40.000	40.000	25.761	39.393	41.098	41.044	41.204	41.257	36.605	40.788	40.823	25.759	26.128	3.60110
3774933282.328	40.000	40.000	25.728	39.359	41.067	41.011	41.214	41.189	36.593	40.746	40.844	25.745	26.206	3.60112
3774933284.330	40.000	40.000	25.706	39.326	41.067	40.977	41.256	41.125	36.581	40.762	40.956	25.777	26.181	3.60113
3774933286.305	40.000	40.000	25.697	39.306	41.095	40.990	41.332	41.109	36.598	40.710	40.990	25.717	26.099	3.60115
3774933288.323	40.000	40.000	25.682	39.276	41.104	40.960	41.337	41.008	36.558	40.689	41.030	25.710	26.102	3.60114
3774933290.341	40.000	40.000	25.668	39.227	41.079	40.879	41.344	40.952	36.544	40.696	41.060	25.748	25.987	3.60116
3774933292.291	40.000	40.000	25.659	39.208	41.070	40.891	41.336	40.898	36.563	40.670	41.042	25.740	25.972	3.60117
3774933294.347	40.000	40.000	25.653	39.159	41.028	40.818	41.322	40.852	36.519	40.655	41.021	25.730	26.007	3.60118
3774933296.303	40.000	40.000	25.646	39.126	40.994	40.847	41.329	40.860	36.536	40.652	40.989	25.740	26.103	3.60119
3774933298.326	40.000	40.000	25.639	39.091	40.958	40.784	41.303	40.825	36.521	40.648	40.960	25.731	26.253	3.60120
3774933300.341	40.000	40.000	25.633	39.071	40.941	40.768	41.250	40.744	36.507	40.641	40.938	25.707	26.334	3.60120
3774933302.305	40.000	40.000	25.629	39.022	40.895	40.748	41.229	40.713	36.461	40.629	40.917	25.698	26.346	3.60121
3774933304.358	40.000	40.000	25.627	38.993	40.871	40.735	41.248	40.732	36.482	40.622	40.908	25.696	26.246	3.60121
3774933306.302	40.000	40.000	25.622	38.959	40.853	40.716	41.209	40.655	36.437	40.609	40.910	25.691	26.214	3.60122
3774933308.328	40.000	40.000	25.613	38.925	40.835	40.696	41.203	40.627	36.422	40.593	40.905	25.685	26.183	3.60122
3774933310.328	40.000	40.000	25.608	38.891	40.820	40.723	41.227	40.596	36.407	40.578	40.901	25.680	26.105	3.60123
3774933312.323	40.000	40.000	25.601	38.874	40.820	40.705	41.220	40.616	36.424	40.566	40.893	25.675	26.020	3.60123
3774933314.348	40.000	40.000	25.593	38.822	40.785	40.649	41.178	40.547	36.377	40.568	40.884	25.669	25.985	3.60124
3774933316.312	40.000	40.000	25.585	38.788	40.769	40.641	41.198	40.575	36.391	40.568	40.873	25.679	26.030	3.60124
3774933318.337	40.000	40.000	25.582	38.774	40.772	40.684	41.190	40.562	36.380	40.571	40.869	25.674	25.906	3.60124
3774933320.277	40.000	40.000	25.577	38.742	40.757	40.674	41.182	40.548	36.366	40.568	40.860	25.670	25.918	3.60124
3774933322.301	40.000	40.000	25.572	38.696	40.727	40.616	41.144	40.486	36.321	40.557	40.853	25.663	26.048	3.60125
3774933324.340	40.000	40.000	25.566	38.661	40.715	40.595	41.167	40.507	36.336	40.534	40.848	25.644	26.089	3.60125
3774933326.307	40.000	40.000	25.561	38.647	40.728	40.630	41.175	40.491	36.324	40.528	40.865	25.642	26.080	3.60126
3774933328.343	40.000	40.000	25.555	38.619	40.728	40.624	41.182	40.477	36.308	40.526	40.878	25.654	26.014	3.60126
3774933330.300	40.000	40.000	25.550	38.587	40.727	40.615	41.185	40.466	36.295	40.525	40.879	25.649	26.027	3.60126
3774933332.318	40.000	40.000	25.545	38.556	40.712	40.607	41.172	40.454	36.280	40.519	40.862	25.645	26.037	3.60127
3774933334.349	40.000	40.000	25.540	38.526	40.697	40.598	41.125	40.393	36.233	40.513	40.840	25.638	26.113	3.60127
3774933336.306	40.000	40.000	25.536	38.479	40.662	40.541	41.139	40.426	36.250	40.476	40.792	25.631	26.137	3.60126
3774933338.353	40.000	40.000	25.535	38.469	40.662	40.582	41.127	40.418	36.239	40.503	40.808	25.615	26.126	3.60127
3774933340.313	40.000	40.000	25.533	38.442	40.648	40.575	41.115	40.407	36.226	40.496	40.795	25.629	26.256	3.60127
3774933342.307	40.000	40.000	25.531	38.412	40.638	40.566	41.112	40.395	36.212	40.490	40.801	25.625	26.171	3.60127
3774933344.355	40.000	40.000	25.526	38.383	40.638	40.555	41.115	40.384	36.200	40.482	40.812	25.605	25.972	3.60128
3774933346.322	40.000	40.000	25.520	38.339	40.622	40.499	41.088	40.324	36.152	40.474	40.819	25.618	25.995	3.60128
3774933348.335	40.000	40.000	25.517	38.313	40.623	40.491	41.125	40.362	36.172	40.466	40.827	25.600	26.024	3.60128
3774933350.298	40.000	40.000	25.512	38.302	40.637	40.529	41.128	40.353	36.157	40.461	40.830	25.615	26.112	3.60128
3774933352.285	40.000	40.000	25.511	38.275	40.629	40.521	41.121	40.342	36.145	40.454	40.817	25.610	26.198	3.60128
3774933354.331	40.000	40.000	25.506	38.248	40.611	40.509	41.101	40.331	36.131	40.444	40.791	25.608	26.168	3.60128
3774933356.330	40.000	40.000	25.506	38.223	40.594	40.502	41.083	40.275	36.089	40.437	40.768	25.602	26.180	3.60128
3774933358.304	40.000	40.000	25.501	38.196	40.576	40.491	41.064	40.311	36.106	40.430	40.752	25.602	26.213	3.60129
3774933360.302	40.000	40.000	25.500	38.154	40.550	40.434	41.027	40.300	36.093	40.421	40.748	25.600	26.198	3.60129
3774933362.284	40.000	40.000	25.496	38.146	40.563	40.473	41.062	40.290	36.081	40.415	40.760	25.596	26.189	3.60129
3774933364.290	40.000	40.000	25.491	38.122	40.564	40.467	41.066	40.283	36.070	40.415	40.771	25.594	26.119	3.60129
3774933366.335	40.000	40.000	25.486	38.095	40.565	40.475	41.071	40.284	36.057	40.432	40.777	25.590	26.077	3.60129
3774933368.316	40.000	40.000	25.480	38.070	40.565	40.486	41.073	40.287	36.042	40.453	40.781	25.584	26.164	3.60128
3774933370.322	40.000	40.000	25.478	38.049	40.567	40.491	41.078	40.292	36.032	40.459	40.787	25.582	26.208	3.60129
3774933372.305	40.000	40.000	25.479	38.029	40.569	40.487	41.084	40.290	36.023	40.450	40.790	25.580	26.138	3.60129
3774933374.275	40.000	40.000	25.476	38.005	40.564	40.475	41.076	40.280	36.012	40.434	40.782	25.577	26.096	3.60129
3774933376.323	40.000	40.000	25.474	37.985	40.552	40.464	41.063	40.273	36.000	40.425	40.760	25.577	26.069	3.60130
3774933378.342	40.000	40.000	25.473	37.963	40.534	40.455	41.044	40.264	35.990	40.410	40.737	25.574	26.111	3.60130
3774933380.314	40.000	40.000	25.469	37.940	40.528	40.446	41.040	40.254	35.979	40.404	40.741	25.573	26.082	3.60130
3774933382.296	40.000	40.000	25.467	37.919	40.527	40.441	41.044	40.248	35.967	40.403	40.748	25.567	26.021	3.60130
3774933384.278	40.000	40.000	25.459	37.896	40.523	40.448	41.042	40.246	35.954	40.421	40.751	25.566	26.019	3.60130
3774933386.330	40.000	40.000	25.455	37.873	40.525	40.463	41.048	40.255	35.944	40.444	40.756	25.561	26.060	3.60129
3774933388.352	40.000	40.000	25.452	37.854	40.524	40.464	41.053	40.262	35.935	40.445	40.763	25.558	26.082	3.60129
3774933390.322	40.000	40.000	25.453	37.838	40.529	40.459	41.056	40.255	35.925	40.434	40.767	25.557	25.998	3.60130
3774933392.334	40.000	40.000	25.453	37.818	40.529	40.450	41.057	40.248	35.917	40.423	40.769	25.555	26.029	3.60130
3774933394.301	40.000	40.000	25.448	37.798	40.528	40.438	41.057	40.240	35.905	40.409	40.768	25.555	26.180	3.60130
3774933396.319	40.000	40.000	25.447	37.780	40.529	40.429	41.059	40.234	35.897	40.401	40.771	25.555	26.099	3.60130
3774933398.337	40.000	40.000	25.443	37.760	40.525	40.419	41.057	40.225	35.887	40.390	40.769	25.552	26.136	3.60130
3774933400.295	40.000	40.000	25.440	37.739	40.518	40.409	41.052	40.215	35.874	40.380	40.761	25.551	26.315	3.60131
3774933402.350	40.000	40.000	25.438	37.722	40.513	40.411	41.048	40.213	35.865	40.384	40.756	25.551	26.390	3.60131
3774933404.301	40.000	40.000	25.438	37.704	40.511	40.425	41.046	40.219	35.856	40.409	40.757	25.532	26.299	3.60131
3774933406.327	40.000	40.000	25.435	37.685	40.509	40.432	41.046	40.224	35.847	40.425	40.758	25.542	26.263	3.60130
3774933408.370	40.000	40.000	25.434	37.666	40.507	40.429	41.046	40.226	35.838	40.419	40.757	25.540	26.251	3.60130
3774933410.314	40.000	40.000	25.436	37.653	40.508	40.423	41.048	40.223	35.831	40.407	40.760	25.540	26.275	3.60130
3774933412.349	40.000	40.000	25.432	37.633	40.505	40.409	41.046	40.211	35.820	40.391	40.757	25.539	26.273	3.60131
3774933414.295	40.000	40.000	25.430	37.617	40.505	40.400	41.047	40.203	35.811	40.378	40.760	25.537	25.996	3.60131
3774933416.322	40.000	40.000	25.427	37.598	40.501	40.388	41.043	40.192	35.799	40.366	40.755	25.537	25.896	3.60131
3774933418.329	40.000	40.000	25.428	37.584	40.498	40.396	41.043	40.195	35.793	40.381	40.754	25.537	25.854	3.60131
3774933420.332	40.000	40.000	25.424	37.565	40.494	40.406	41.054	40.200	35.798	40.401	40.750	25.536	25.893	3.60131
3774933422.351	40.000	40.000	25.428	37.550	40.495	40.417	41.038	40.208	35.775	40.418	40.751	25.532	25.918	3.60131
3774933424.310	40.000	40.000	25.421	37.533	40.489	40.411	41.034	40.206	35.764	40.408	40.748	25.524	25.891	3.60131
3774933426.343	40.000	40.000	25.423	37.519	40.488	40.405	41.037	40.203	35.760	40.398	40.750	25.529	25.850	3.60131
3774933428.280	40.000	40.000	25.423	37.507	40.487	40.395	41.048	40.196	35.751	40.385	40.745	25.528	25.870	3.60131
3774933430.303	40.000	40.000	25.421	37.489	40.479	40.382	41.026	40.186	35.742	40.371	40.737	25.527	25.907	3.60131
3774933432.362	40.000	40.000	25.422	37.478	40.477	40.377	41.024	40.180	35.736	40.364	40.736	25.530	26.043	3.60132
3774933434.296	40.000	40.000	25.419	37.460	40.472	40.380	41.020	40.179	35.727	40.374	40.735	25.530	26.106	3.60131
3774933436.351	40.000	40.000	25.420	37.445	40.470	40.392	41.019	40.186	35.718	40.395	40.732	25.527	26.073	3.60132
3774933438.305	40.000	40.000	25.416	37.433	40.468	40.401	41.019	40.192	35.711	40.408	40.735	25.525	25.994	3.60132
3774933440.315	40.000	40.000	25.412	37.416	40.464	40.391	41.015	40.188	35.701	40.394	40.731	25.518	26.001	3.60131
3774933442.339	40.000	40.000	25.413	37.405	40.467	40.383	41.032	40.183	35.713	40.380	40.734	25.518	25.964	3.60131
3774933444.302	40.000	40.000	25.411	37.389	40.462	40.371	41.013	40.173	35.687	40.362	40.730	25.521	25.889	3.60132
3774933446.348	40.000	40.000	25.411	37.378	40.461	40.360	41.029	40.165	35.696	40.353	40.729	25.521	25.922	3.60132
3774933448.317	40.000	40.000	25.407	37.363	40.455	40.361	41.009	40.161	35.671	40.358	40.724	25.520	26.011	3.60132
3774933450.305	40.000	40.000	25.406	37.348	40.453	40.371	41.007	40.167	35.663	40.377	40.724	25.516	26.076	3.60132
3774933452.344	40.000	40.000	25.406	37.335	40.452	40.383	41.006	40.174	35.655	40.395	40.724	25.515	26.097	3.60132
3774933454.331	40.000	40.000	25.406	37.324	40.451	40.381	41.007	40.176	35.649	40.394	40.725	25.515	25.896	3.60131
3774933456.312	40.000	40.000	25.407	37.313	40.452	40.373	41.008	40.174	35.645	40.378	40.725	25.514	25.889	3.60132
3774933458.304	40.000	40.000	25.408	37.301	40.451	40.364	41.007	40.165	35.654	40.364	40.725	25.515	25.919	3.60132
3774933460.286	40.000	40.000	25.407	37.289	40.448	40.351	41.006	40.156	35.632	40.348	40.723	25.513	25.964	3.60132
3774933462.348	40.000	40.000	25.404	37.275	40.447	40.346	41.005	40.149	35.624	40.347	40.722	25.514	26.040	3.60132
3774933464.316	40.000	40.000	25.403	37.265	40.447	40.358	41.019	40.154	35.619	40.365	40.722	25.516	26.099	3.60132
3774933466.307	40.000	40.000	25.401	37.254	40.444	40.370	41.003	40.162	35.612	40.386	40.720	25.512	26.152	3.60132
3774933468.293	40.000	40.000	25.399	37.240	40.438	40.369	41.012	40.162	35.603	40.387	40.713	25.509	26.184	3.60132
3774933470.290	40.000	40.000	25.402	37.231	40.436	40.363	40.994	40.161	35.600	40.371	40.709	25.508	26.115	3.60132
3774933472.318	40.000	40.000	25.400	37.219	40.433	40.349	40.990	40.152	35.592	40.354	40.705	25.507	26.047	3.60132
3774933474.344	40.000	40.000	25.397	37.209	40.429	40.339	40.988	40.143	35.586	40.339	40.708	25.508	26.007	3.60132
3774933476.330	40.000	40.000	25.399	37.198	40.429	40.330	41.004	40.137	35.597	40.331	40.708	25.512	26.037	3.60132
3774933478.328	40.000	40.000	25.399	37.190	40.429	40.337	41.005	40.137	35.592	40.342	40.708	25.509	26.094	3.60133
3774933480.291	40.000	40.000	25.396	37.176	40.424	40.344	40.986	40.141	35.568	40.362	40.705	25.508	26.035	3.60133
3774933482.292	40.000	40.000	25.397	37.167	40.426	40.356	40.987	40.149	35.562	40.376	40.706	25.506	25.883	3.60133
3774933484.324	40.000	40.000	25.394	37.154	40.421	40.346	40.999	40.145	35.569	40.360	40.700	25.501	25.852	3.60133
3774933486.344	40.000	40.000	25.391	37.143	40.417	40.333	40.981	40.136	35.550	40.344	40.699	25.503	25.854	3.60132
3774933488.321	40.000	40.000	25.390	37.134	40.415	40.323	40.995	40.130	35.560	40.329	40.699	25.506	25.857	3.60133
3774933490.310	40.000	40.000	25.392	37.127	40.417	40.329	40.995	40.129	35.556	40.339	40.700	25.503	25.991	3.60133
3774933492.294	40.000	40.000	25.392	37.119	40.415	40.340	40.996	40.136	35.553	40.358	40.699	25.503	26.000	3.60133
3774933494.345	40.000	40.000	25.391	37.109	40.414	40.349	40.980	40.145	35.533	40.373	40.699	25.501	25.931	3.60133
3774933496.361	40.000	40.000	25.392	37.100	40.413	40.349	40.996	40.145	35.541	40.369	40.699	25.500	25.904	3.60133
3774933498.344	40.000	40.000	25.389	37.091	40.411	40.335	40.994	40.138	35.536	40.352	40.700	25.501	25.981	3.60133
3774933500.325	40.000	40.000	25.389	37.082	40.413	40.325	40.996	40.129	35.533	40.334	40.699	25.501	25.969	3.60133
3774933502.299	40.000	40.000	25.390	37.075	40.410	40.315	40.993	40.120	35.526	40.321	40.697	25.501	26.031	3.60133
3774933504.325	40.000	40.000	25.387	37.061	40.407	40.315	40.989	40.116	35.519	40.327	40.693	25.501	25.884	3.60133
3774933506.341	40.000	40.000	25.389	37.056	40.406	40.328	40.990	40.124	35.516	40.349	40.694	25.499	25.927	3.60133
3774933508.291	40.000	40.000	25.390	37.050	40.406	40.341	40.975	40.135	35.500	40.368	40.693	25.500	25.909	3.60133
3774933510.325	40.000	40.000	25.388	37.038	40.401	40.336	40.968	40.133	35.489	40.361	40.689	25.498	25.954	3.60133
3774933512.303	40.000	40.000	25.390	37.033	40.402	40.328	40.985	40.131	35.504	40.346	40.689	25.499	25.931	3.60133
3774933514.330	40.000	40.000	25.389	37.025	40.400	40.316	40.983	40.121	35.497	40.328	40.688	25.499	25.862	3.60133
3774933516.350	40.000	40.000	25.387	37.013	40.396	40.304	40.981	40.110	35.492	40.315	40.685	25.500	25.969	3.60133
3774933518.304	40.000	40.000	25.386	37.006	40.394	40.306	40.978	40.109	35.486	40.323	40.683	25.499	25.960	3.60133
3774933520.358	40.000	40.000	25.387	36.997	40.393	40.318	40.978	40.116	35.481	40.342	40.681	25.499	25.841	3.60134
3774933522.301	40.000	40.000	25.387	36.993	40.394	40.330	40.982	40.127	35.480	40.360	40.687	25.497	25.768	3.60134
3774933524.324	40.000	40.000	25.391	36.983	40.282	40.117	40.760	40.029	35.473	40.037	40.306	25.502	25.763	3.60133
3774933526.330	40.000	40.000	25.434	36.977	39.772	39.473	40.009	39.654	35.457	39.077	39.233	25.539	25.763	3.60135
3774933528.325	40.000	40.000	25.540	36.965	39.000	38.610	39.009	39.065	35.449	37.869	37.949	25.617	25.765	3.60138
3774933530.344	37.000	38.000	25.680	36.954	38.123	37.673	37.944	38.368	35.456	36.650	36.677	25.718	25.761	3.60142
3774933532.315	37.000	38.000	25.817	36.938	37.212	36.717	36.845	37.618	35.448	35.483	35.468	25.823	25.840	3.60146
3774933534.349	37.000	38.000	25.933	36.921	36.290	35.769	35.761	36.845	35.438	34.384	34.331	25.933	25.959	3.60151
3774933536.277	37.000	38.000	26.021	36.896	35.413	34.872	34.746	36.088	35.422	33.381	33.297	26.018	26.065	3.60156
3774933538.302	37.000	38.000	26.092	36.867	34.533	33.982	33.738	35.316	35.403	32.412	32.291	26.094	26.132	3.60161
3774933540.344	37.000	38.000	26.149	36.836	33.691	33.221	32.776	34.610	35.385	31.639	31.361	26.160	26.110	3.60167
3774933542.306	37.000	38.000	26.188	36.801	32.935	32.683	31.977	34.038	35.363	31.183	30.623	26.184	26.088	3.60173
3774933544.351	37.000	38.000	26.194	36.757	32.341	32.343	31.406	33.605	35.338	30.995	30.219	26.172	25.923	3.60179
3774933546.308	37.000	38.000	26.153	36.712	31.973	32.149	31.113	33.296	35.311	30.965	30.139	26.134	25.811	3.60183
3774933548.318	37.000	38.000	26.071	36.663	31.785	32.031	31.003	33.064	35.265	30.992	30.241	26.077	25.858	3.60188
3774933550.339	37.000	38.000	25.974	36.609	31.706	31.938	31.044	32.875	35.246	31.007	30.428	26.015	25.929	3.60192
3774933552.310	30.000	30.000	25.882	36.554	31.721	31.847	31.163	32.706	35.210	30.984	30.672	25.955	25.942	3.60195
3774933554.342	30.000	30.000	25.797	36.495	31.770	31.752	31.304	32.550	35.174	30.939	30.885	25.904	25.923	3.60196
3774933556.311	30.000	30.000	25.731	36.436	31.805	31.662	31.404	32.403	35.139	30.885	31.001	25.865	25.989	3.60200
3774933558.307	30.000	30.000	25.682	36.375	31.792	31.571	31.437	32.264	35.097	30.825	31.012	25.834	26.046	3.60202
